Time,WM1,WM2,WM3,WM4,WM5
21:56:49.863,0,0,0,0,0
21:56:49.863,1,0,0,0,0
21:56:50.165,1,0,0,0,0
21:56:50.165,0,0,0,0,0
21:56:50.482,0,0,0,0,0
21:56:50.482,1,0,0,0,0
21:56:50.799,1,0,0,0,0
21:56:50.799,0,0,0,0,0
21:56:51.099,0,0,0,0,0
21:56:51.099,1,0,0,0,0
21:56:51.400,1,0,0,0,0
21:56:51.400,0,0,0,0,0
21:56:51.724,0,0,0,0,0
21:56:51.724,1,0,0,0,0
21:56:52.035,1,0,0,0,0
21:56:52.035,0,0,0,0,0
21:56:52.335,0,0,0,0,0
21:56:52.335,1,0,0,0,0
21:56:52.637,1,0,0,0,0
21:56:52.637,0,0,0,0,0
21:56:52.956,0,0,0,0,0
21:56:52.956,1,0,0,0,0
21:56:53.271,1,0,0,0,0
21:56:53.271,0,0,0,0,0
21:56:53.574,0,0,0,0,0
21:56:53.574,1,0,0,0,0
21:56:53.877,1,0,0,0,0
21:56:53.877,0,0,0,0,0
21:56:54.185,0,0,0,0,0
21:56:54.185,1,0,0,0,0
21:56:54.495,1,0,0,0,0
21:56:54.495,0,0,0,0,0
21:56:54.796,0,0,0,0,0
21:56:54.796,1,0,0,0,0
21:56:55.097,1,0,0,0,0
21:56:55.097,0,0,0,0,0
21:56:55.397,0,0,0,0,0
21:56:55.397,1,0,0,0,0
21:56:55.698,1,0,0,0,0
21:56:55.698,0,0,0,0,0
21:56:55.998,0,0,0,0,0
21:56:55.998,1,0,0,0,0
21:56:56.300,1,0,0,0,0
21:56:56.300,0,0,0,0,0
21:56:56.615,0,0,0,0,0
21:56:56.615,1,0,0,0,0
21:56:56.917,1,0,0,0,0
21:56:56.917,0,0,0,0,0
21:56:57.234,0,0,0,0,0
21:56:57.234,1,0,0,0,0
21:56:57.541,1,0,0,0,0
21:56:57.541,0,0,0,0,0
21:56:57.851,0,0,0,0,0
21:56:57.851,1,0,0,0,0
21:56:58.153,1,0,0,0,0
21:56:58.153,0,0,0,0,0
21:56:58.455,0,0,0,0,0
21:56:58.455,1,0,0,0,0
21:56:58.793,1,0,0,0,0
21:56:58.793,0,0,0,0,0
21:56:59.104,0,0,0,0,0
21:56:59.104,1,0,0,0,0
21:56:59.404,1,0,0,0,0
21:56:59.404,0,0,0,0,0
21:56:59.705,0,0,0,0,0
21:56:59.705,1,0,0,0,0
21:57:00.022,1,0,0,0,0
21:57:00.022,0,0,0,0,0
21:57:00.318,0,0,0,0,0
21:57:00.318,1,0,0,0,0
21:57:00.625,1,0,0,0,0
21:57:00.625,0,0,0,0,0
21:57:00.924,0,0,0,0,0
21:57:00.924,1,0,0,0,0
21:57:01.243,1,0,0,0,0
21:57:01.243,0,0,0,0,0
21:57:01.558,0,0,0,0,0
21:57:01.558,1,0,0,0,0
21:57:01.858,1,0,0,0,0
21:57:01.858,0,0,0,0,0
21:57:02.159,0,0,0,0,0
21:57:02.159,1,0,0,0,0
21:57:02.482,1,0,0,0,0
21:57:02.482,0,0,0,0,0
21:57:02.794,0,0,0,0,0
21:57:02.794,1,0,0,0,0
21:57:03.095,1,0,0,0,0
21:57:03.095,0,0,0,0,0
21:57:03.396,0,0,0,0,0
21:57:03.396,1,0,0,0,0
21:57:03.717,1,0,0,0,0
21:57:03.717,0,0,0,0,0
21:57:04.029,0,0,0,0,0
21:57:04.029,1,0,0,0,0
21:57:04.330,1,0,0,0,0
21:57:04.330,0,0,0,0,0
21:57:04.631,0,0,0,0,0
21:57:04.631,1,0,0,0,0
21:57:04.957,1,0,0,0,0
21:57:04.957,0,0,0,0,0
21:57:05.266,0,0,0,0,0
21:57:05.266,1,0,0,0,0
21:57:05.569,1,0,0,0,0
21:57:05.569,0,0,0,0,0
21:57:05.870,0,0,0,0,0
21:57:05.870,1,0,0,0,0
21:57:06.195,1,0,0,0,0
21:57:06.195,0,0,0,0,0
21:57:06.502,0,0,0,0,0
21:57:06.502,1,0,0,0,0
21:57:06.806,1,0,0,0,0
21:57:06.806,0,0,0,0,0
21:57:07.108,0,0,0,0,0
21:57:07.108,1,0,0,0,0
21:57:07.437,1,0,0,0,0
21:57:07.437,0,0,0,0,0
21:57:07.742,0,0,0,0,0
21:57:07.742,1,0,0,0,0
21:57:08.044,1,0,0,0,0
21:57:08.044,0,0,0,0,0
21:57:08.346,0,0,0,0,0
21:57:08.346,1,0,0,0,0
21:57:08.677,1,0,0,0,0
21:57:08.677,0,0,0,0,0
21:57:08.992,0,0,0,0,0
21:57:08.992,1,0,0,0,0
21:57:09.292,1,0,0,0,0
21:57:09.292,0,0,0,0,0
21:57:09.593,0,0,0,0,0
21:57:09.593,1,0,0,0,0
21:57:09.914,1,0,0,0,0
21:57:09.914,0,0,0,0,0
21:57:10.229,0,0,0,0,0
21:57:10.229,1,0,0,0,0
21:57:10.531,1,0,0,0,0
21:57:10.531,0,0,0,0,0
21:57:10.831,0,0,0,0,0
21:57:10.831,1,0,0,0,0
21:57:11.147,1,0,0,0,0
21:57:11.147,0,0,0,0,0
21:57:11.466,0,0,0,0,0
21:57:11.466,1,0,0,0,0
21:57:11.767,1,0,0,0,0
21:57:11.767,0,0,0,0,0
21:57:12.067,0,0,0,0,0
21:57:12.067,1,0,0,0,0
21:57:12.386,1,0,0,0,0
21:57:12.386,0,0,0,0,0
21:57:12.705,0,0,0,0,0
21:57:12.705,1,0,0,0,0
21:57:13.007,1,0,0,0,0
21:57:13.007,0,0,0,0,0
21:57:13.321,0,0,0,0,0
21:57:13.321,1,0,0,0,0
21:57:13.629,1,0,0,0,0
21:57:13.629,0,0,0,0,0
21:57:13.935,0,0,0,0,0
21:57:13.935,1,0,0,0,0
21:57:14.236,1,0,0,0,0
21:57:14.236,0,0,0,0,0
21:57:14.541,0,0,0,0,0
21:57:14.541,1,0,0,0,0
21:57:14.852,1,0,0,0,0
21:57:14.852,0,0,0,0,0
21:57:15.165,0,0,0,0,0
21:57:15.165,1,0,0,0,0
21:57:15.467,1,0,0,0,0
21:57:15.467,0,0,0,0,0
21:57:15.767,0,0,0,0,0
21:57:15.767,1,0,0,0,0
21:57:16.090,1,0,0,0,0
21:57:16.090,0,0,0,0,0
21:57:16.400,0,0,0,0,0
21:57:16.400,1,0,0,0,0
21:57:16.703,1,0,0,0,0
21:57:16.703,0,0,0,0,0
21:57:17.004,0,0,0,0,0
21:57:17.004,1,0,0,0,0
21:57:17.325,1,0,0,0,0
21:57:17.325,0,0,0,0,0
21:57:17.637,0,0,0,0,0
21:57:17.637,1,0,0,0,0
21:57:17.936,1,0,0,0,0
21:57:17.936,0,0,0,0,0
21:57:18.251,0,0,0,0,0
21:57:18.251,1,0,0,0,0
21:57:18.552,1,0,0,0,0
21:57:18.552,0,0,0,0,0
21:57:18.851,0,0,0,0,0
21:57:18.851,1,0,0,0,0
21:57:19.156,1,0,0,0,0
21:57:19.156,0,0,0,0,0
21:57:19.462,0,0,0,0,0
21:57:19.462,1,0,0,0,0
21:57:19.791,1,0,0,0,0
21:57:19.791,0,0,0,0,0
21:57:20.104,0,0,0,0,0
21:57:20.104,1,0,0,0,0
21:57:20.405,1,0,0,0,0
21:57:20.405,0,0,0,0,0
21:57:20.706,0,0,0,0,0
21:57:20.706,1,0,0,0,0
21:57:21.007,1,0,0,0,0
21:57:21.007,0,0,0,0,0
21:57:21.308,0,0,0,0,0
21:57:21.308,1,0,0,0,0
21:57:21.609,1,0,0,0,0
21:57:21.609,0,0,0,0,0
21:57:21.910,0,0,0,0,0
21:57:21.910,1,0,0,0,0
21:57:22.212,1,0,0,0,0
21:57:22.212,0,0,0,0,0
21:57:22.514,0,0,0,0,0
21:57:22.514,1,0,0,0,0
21:57:22.813,1,0,0,0,0
21:57:22.813,0,0,0,0,0
21:57:23.162,0,0,0,0,0
21:57:23.162,1,0,0,0,0
21:57:23.476,1,0,0,0,0
21:57:23.476,0,0,0,0,0
21:57:23.777,0,0,0,0,0
21:57:23.777,1,0,0,0,0
21:57:24.080,1,0,0,0,0
21:57:24.080,0,0,0,0,0
21:57:24.383,0,0,0,0,0
21:57:24.383,1,0,0,0,0
21:57:24.699,1,0,0,0,0
21:57:24.699,0,0,0,0,0
21:57:24.999,0,0,0,0,0
21:57:24.999,1,0,0,0,0
21:57:25.301,1,0,0,0,0
21:57:25.301,0,0,0,0,0
21:57:25.624,0,0,0,0,0
21:57:25.624,1,0,0,0,0
21:57:25.933,1,0,0,0,0
21:57:25.933,0,0,0,0,0
21:57:26.234,0,0,0,0,0
21:57:26.234,1,0,0,0,0
21:57:26.535,1,0,0,0,0
21:57:26.535,0,0,0,0,0
21:57:26.849,0,0,0,0,0
21:57:26.849,1,0,0,0,0
21:57:27.153,1,0,0,0,0
21:57:27.153,0,0,0,0,0
21:57:27.452,0,0,0,0,0
21:57:27.452,1,0,0,0,0
21:57:27.768,1,0,0,0,0
21:57:27.768,0,0,0,0,0
21:57:28.082,0,0,0,0,0
21:57:28.082,1,0,0,0,0
21:57:28.386,1,0,0,0,0
21:57:28.386,0,0,0,0,0
21:57:28.688,0,0,0,0,0
21:57:28.688,1,0,0,0,0
21:57:28.989,1,0,0,0,0
21:57:28.989,0,0,0,0,0
21:57:29.290,0,0,0,0,0
21:57:29.290,1,0,0,0,0
21:57:29.591,1,0,0,0,0
21:57:29.591,0,0,0,0,0
21:57:29.891,0,0,0,0,0
21:57:29.891,1,0,0,0,0
21:57:30.193,1,0,0,0,0
21:57:30.193,0,0,0,0,0
21:57:30.493,0,0,0,0,0
21:57:30.493,1,0,0,0,0
21:57:30.794,1,0,0,0,0
21:57:30.794,0,0,0,0,0
21:57:31.095,0,0,0,0,0
21:57:31.095,1,0,0,0,0
21:57:31.428,1,0,0,0,0
21:57:31.428,0,0,0,0,0
21:57:31.745,0,0,0,0,0
21:57:31.745,1,0,0,0,0
21:57:32.045,1,0,0,0,0
21:57:32.045,0,0,0,0,0
21:57:32.346,0,0,0,0,0
21:57:32.346,1,0,0,0,0
21:57:32.685,1,0,0,0,0
21:57:32.685,0,0,0,0,0
21:57:32.997,0,0,0,0,0
21:57:32.997,1,0,0,0,0
21:57:33.301,1,0,0,0,0
21:57:33.301,0,0,0,0,0
21:57:33.602,0,0,0,0,0
21:57:33.602,1,0,0,0,0
21:57:33.903,1,0,0,0,0
21:57:33.903,0,0,0,0,0
21:57:34.217,0,0,0,0,0
21:57:34.217,1,0,0,0,0
21:57:34.532,1,0,0,0,0
21:57:34.532,0,0,0,0,0
21:57:34.833,0,0,0,0,0
21:57:34.833,1,0,0,0,0
21:57:35.122,1,0,0,0,0
21:57:35.122,0,0,0,0,0
21:57:35.438,0,0,0,0,0
21:57:35.438,1,0,0,0,0
21:57:35.739,1,0,0,0,0
21:57:35.739,0,0,0,0,0
21:57:36.040,0,0,0,0,0
21:57:36.040,1,0,0,0,0
21:57:36.341,1,0,0,0,0
21:57:36.341,0,0,0,0,0
21:57:36.643,0,0,0,0,0
21:57:36.643,1,0,0,0,0
21:57:36.945,1,0,0,0,0
21:57:36.945,0,0,0,0,0
21:57:37.252,0,0,0,0,0
21:57:37.252,1,0,0,0,0
21:57:37.565,1,0,0,0,0
21:57:37.565,0,0,0,0,0
21:57:37.867,0,0,0,0,0
21:57:37.867,1,0,0,0,0
21:57:38.169,1,0,0,0,0
21:57:38.169,0,0,0,0,0
21:57:38.471,0,0,0,0,0
21:57:38.471,1,0,0,0,0
21:57:38.786,1,0,0,0,0
21:57:38.786,0,0,0,0,0
21:57:39.088,0,0,0,0,0
21:57:39.088,1,0,0,0,0
21:57:39.390,1,0,0,0,0
21:57:39.390,0,0,0,0,0
21:57:39.691,0,0,0,0,0
21:57:39.691,1,0,0,0,0
21:57:39.994,1,0,0,0,0
21:57:39.994,0,0,0,0,0
21:57:40.307,0,0,0,0,0
21:57:40.307,1,0,0,0,0
21:57:40.608,1,0,0,0,0
21:57:40.608,0,0,0,0,0
21:57:40.940,0,0,0,0,0
21:57:40.940,1,0,0,0,0
21:57:41.245,1,0,0,0,0
21:57:41.245,0,0,0,0,0
21:57:41.545,0,0,0,0,0
21:57:41.545,1,0,0,0,0
21:57:41.845,1,0,0,0,0
21:57:41.845,0,0,0,0,0
21:57:42.165,0,0,0,0,0
21:57:42.165,1,0,0,0,0
21:57:42.477,1,0,0,0,0
21:57:42.477,0,0,0,0,0
21:57:42.779,0,0,0,0,0
21:57:42.779,1,0,0,0,0
21:57:43.080,1,0,0,0,0
21:57:43.080,0,0,0,0,0
21:57:43.401,0,0,0,0,0
21:57:43.401,1,0,0,0,0
21:57:43.718,1,0,0,0,0
21:57:43.718,0,0,0,0,0
21:57:44.018,0,0,0,0,0
21:57:44.018,1,0,0,0,0
21:57:44.317,1,0,0,0,0
21:57:44.317,0,0,0,0,0
21:57:44.640,0,0,0,0,0
21:57:44.640,1,0,0,0,0
21:57:44.954,1,0,0,0,0
21:57:44.954,0,0,0,0,0
21:57:45.254,0,0,0,0,0
21:57:45.254,1,0,0,0,0
21:57:45.570,1,0,0,0,0
21:57:45.570,0,0,0,0,0
21:57:45.880,0,0,0,0,0
21:57:45.880,1,0,0,0,0
21:57:46.186,1,0,0,0,0
21:57:46.186,0,0,0,0,0
21:57:46.487,0,0,0,0,0
21:57:46.487,1,0,0,0,0
21:57:46.787,1,0,0,0,0
21:57:46.787,0,0,0,0,0
21:57:47.095,0,0,0,0,0
21:57:47.095,1,0,0,0,0
21:57:47.406,1,0,0,0,0
21:57:47.406,0,0,0,0,0
21:57:47.709,0,0,0,0,0
21:57:47.709,1,0,0,0,0
21:57:48.009,1,0,0,0,0
21:57:48.009,0,0,0,0,0
21:57:48.313,0,0,0,0,0
21:57:48.313,1,0,0,0,0
21:57:48.612,1,0,0,0,0
21:57:48.612,0,0,0,0,0
21:57:48.929,0,0,0,0,0
21:57:48.929,1,0,0,0,0
21:57:49.231,1,0,0,0,0
21:57:49.231,0,0,0,0,0
21:57:49.532,0,0,0,0,0
21:57:49.532,1,0,0,0,0
21:57:49.834,1,0,0,0,0
21:57:49.834,0,0,0,0,0
21:57:50.136,0,0,0,0,0
21:57:50.136,1,0,0,0,0
21:57:50.437,1,0,0,0,0
21:57:50.437,0,0,0,0,0
21:57:50.737,0,0,0,0,0
21:57:50.737,1,0,0,0,0
21:57:51.036,1,0,0,0,0
21:57:51.036,0,0,0,0,0
21:57:51.337,0,0,0,0,0
21:57:51.337,1,0,0,0,0
21:57:51.651,1,0,0,0,0
21:57:51.651,0,0,0,0,0
21:57:51.956,0,0,0,0,0
21:57:51.956,1,0,0,0,0
21:57:52.259,1,0,0,0,0
21:57:52.259,0,0,0,0,0
21:57:52.561,0,0,0,0,0
21:57:52.561,1,0,0,0,0
21:57:52.909,1,0,0,0,0
21:57:52.909,0,0,0,0,0
21:57:53.211,0,0,0,0,0
21:57:53.211,1,0,0,0,0
21:57:53.526,1,0,0,0,0
21:57:53.526,0,0,0,0,0
21:57:53.827,0,0,0,0,0
21:57:53.827,1,0,0,0,0
21:57:54.144,1,0,0,0,0
21:57:54.144,0,0,0,0,0
21:57:54.461,0,0,0,0,0
21:57:54.461,1,0,0,0,0
21:57:54.763,1,0,0,0,0
21:57:54.763,0,0,0,0,0
21:57:55.065,0,0,0,0,0
21:57:55.065,1,0,0,0,0
21:57:55.409,1,0,0,0,0
21:57:55.409,0,0,0,0,0
21:57:55.715,0,0,0,0,0
21:57:55.715,1,0,0,0,0
21:57:56.017,1,0,0,0,0
21:57:56.017,0,0,0,0,0
21:57:56.319,0,0,0,0,0
21:57:56.319,1,0,0,0,0
21:57:56.685,1,0,0,0,0
21:57:56.685,0,0,0,0,0
21:57:56.998,0,0,0,0,0
21:57:56.998,1,0,0,0,0
21:57:57.300,1,0,0,0,0
21:57:57.300,0,0,0,0,0
21:57:57.603,0,0,0,0,0
21:57:57.603,1,0,0,0,0
21:57:57.966,1,0,0,0,0
21:57:57.966,0,0,0,0,0
21:57:58.269,0,0,0,0,0
21:57:58.269,1,0,0,0,0
21:57:58.570,1,0,0,0,0
21:57:58.570,0,0,0,0,0
21:57:58.871,0,0,0,0,0
21:57:58.871,1,0,0,0,0
21:57:59.205,1,0,0,0,0
21:57:59.205,0,0,0,0,0
21:57:59.587,0,0,0,0,0
21:57:59.587,1,0,0,0,0
21:57:59.902,1,0,0,0,0
21:57:59.902,0,0,0,0,0
21:58:00.204,0,0,0,0,0
21:58:00.204,1,0,0,0,0
21:58:00.504,1,0,0,0,0
21:58:00.504,0,0,0,0,0
21:58:00.805,0,0,0,0,0
21:58:00.805,1,0,0,0,0
21:58:01.190,1,0,0,0,0
21:58:01.190,0,0,0,0,0
21:58:02.081,0,0,0,0,0
21:58:02.081,1,0,0,0,0
21:58:05.091,1,0,0,0,0
21:58:05.091,0,0,0,0,0
21:58:08.097,0,0,0,0,0
21:58:08.097,1,0,0,0,0
21:58:11.098,1,0,0,0,0
21:58:11.098,0,0,0,0,0
21:58:14.099,0,0,0,0,0
21:58:14.099,1,0,0,0,0
21:58:17.115,1,0,0,0,0
21:58:17.115,0,0,0,0,0
21:58:20.129,0,0,0,0,0
21:58:20.129,1,0,0,0,0
21:58:23.139,1,0,0,0,0
21:58:23.139,0,0,0,0,0
21:58:26.155,0,0,0,0,0
21:58:26.155,1,0,0,0,0
21:58:29.161,1,0,0,0,0
21:58:29.161,0,0,0,0,0
21:58:32.164,0,0,0,0,0
21:58:32.164,1,0,0,0,0
21:58:33.254,1,0,0,0,0
21:58:33.254,0,0,0,0,0
21:58:46.720,1,0,0,0,0
21:58:46.720,0,0,0,0,0
21:58:46.724,1,0,0,0,0
21:58:46.724,0,0,0,0,0
22:04:30.926,1,0,0,0,0
22:04:30.926,0,0,0,0,0
22:05:07.569,0,0,0,0,0
22:05:07.569,1,0,0,0,0
22:05:07.638,1,0,0,0,0
22:05:07.638,0,0,0,0,0
22:05:10.649,0,0,0,0,0
22:05:10.649,1,0,0,0,0
22:05:13.655,1,0,0,0,0
22:05:13.655,0,0,0,0,0
22:05:16.662,0,0,0,0,0
22:05:16.662,1,0,0,0,0
22:05:19.667,1,0,0,0,0
22:05:19.667,0,0,0,0,0
22:05:22.681,0,0,0,0,0
22:05:22.681,1,0,0,0,0
22:05:25.680,1,0,0,0,0
22:05:25.680,0,0,0,0,0
22:05:28.685,0,0,0,0,0
22:05:28.685,1,0,0,0,0
22:05:31.695,1,0,0,0,0
22:05:31.695,0,0,0,0,0
22:05:34.701,0,0,0,0,0
22:05:34.701,1,0,0,0,0
22:05:37.763,1,0,0,0,0
22:05:37.763,0,0,0,0,0
22:05:40.766,0,0,0,0,0
22:05:40.766,1,0,0,0,0
22:05:43.777,1,0,0,0,0
22:05:43.777,0,0,0,0,0
22:05:46.783,0,0,0,0,0
22:05:46.783,1,0,0,0,0
22:05:49.792,1,0,0,0,0
22:05:49.792,0,0,0,0,0
22:05:52.827,0,0,0,0,0
22:05:52.827,1,0,0,0,0
22:05:55.832,1,0,0,0,0
22:05:55.832,0,0,0,0,0
22:05:58.888,0,0,0,0,0
22:05:58.888,1,0,0,0,0
22:06:01.888,1,0,0,0,0
22:06:01.888,0,0,0,0,0
22:06:04.890,0,0,0,0,0
22:06:04.890,1,0,0,0,0
22:06:07.896,1,0,0,0,0
22:06:07.896,0,0,0,0,0
22:06:10.898,0,0,0,0,0
22:06:10.898,1,0,0,0,0
22:06:13.911,1,0,0,0,0
22:06:13.911,0,0,0,0,0
22:06:16.911,0,0,0,0,0
22:06:16.911,1,0,0,0,0
22:06:19.964,1,0,0,0,0
22:06:19.964,0,0,0,0,0
22:06:22.972,0,0,0,0,0
22:06:22.972,1,0,0,0,0
22:06:26.010,1,0,0,0,0
22:06:26.010,0,0,0,0,0
22:06:29.026,0,0,0,0,0
22:06:29.026,1,0,0,0,0
22:06:32.035,1,0,0,0,0
22:06:32.035,0,0,0,0,0
22:06:35.105,0,0,0,0,0
22:06:35.105,1,0,0,0,0
22:06:38.107,1,0,0,0,0
22:06:38.107,0,0,0,0,0
22:06:41.171,0,0,0,0,0
22:06:41.171,1,0,0,0,0
22:06:44.184,1,0,0,0,0
22:06:44.184,0,0,0,0,0
22:06:47.234,0,0,0,0,0
22:06:47.234,1,0,0,0,0
22:06:50.240,1,0,0,0,0
22:06:50.240,0,0,0,0,0
22:06:53.254,0,0,0,0,0
22:06:53.254,1,0,0,0,0
22:06:56.262,1,0,0,0,0
22:06:56.262,0,0,0,0,0
22:06:59.273,0,0,0,0,0
22:06:59.273,1,0,0,0,0
22:07:02.316,1,0,0,0,0
22:07:02.316,0,0,0,0,0
22:07:05.324,0,0,0,0,0
22:07:05.324,1,0,0,0,0
22:07:08.334,1,0,0,0,0
22:07:08.334,0,0,0,0,0
22:07:11.347,0,0,0,0,0
22:07:11.347,1,0,0,0,0
22:07:14.357,1,0,0,0,0
22:07:14.357,0,0,0,0,0
22:07:17.365,0,0,0,0,0
22:07:17.365,1,0,0,0,0
22:07:20.369,1,0,0,0,0
22:07:20.369,0,0,0,0,0
22:07:23.376,0,0,0,0,0
22:07:23.376,1,0,0,0,0
22:07:26.389,1,0,0,0,0
22:07:26.389,0,0,0,0,0
22:07:29.402,0,0,0,0,0
22:07:29.402,1,0,0,0,0
22:07:32.414,1,0,0,0,0
22:07:32.414,0,0,0,0,0
22:07:35.426,0,0,0,0,0
22:07:35.426,1,0,0,0,0
22:07:38.430,1,0,0,0,0
22:07:38.430,0,0,0,0,0
22:07:41.434,0,0,0,0,0
22:07:41.434,1,0,0,0,0
22:07:44.443,1,0,0,0,0
22:07:44.443,0,0,0,0,0
22:07:47.503,0,0,0,0,0
22:07:47.503,1,0,0,0,0
22:07:50.505,1,0,0,0,0
22:07:50.505,0,0,0,0,0
22:07:53.515,0,0,0,0,0
22:07:53.515,1,0,0,0,0
22:07:56.516,1,0,0,0,0
22:07:56.516,0,0,0,0,0
22:07:59.531,0,0,0,0,0
22:07:59.531,1,0,0,0,0
22:08:02.543,1,0,0,0,0
22:08:02.543,0,0,0,0,0
22:08:05.549,0,0,0,0,0
22:08:05.549,1,0,0,0,0
22:08:08.556,1,0,0,0,0
22:08:08.556,0,0,0,0,0
22:08:11.551,0,0,0,0,0
22:08:11.551,1,0,0,0,0
22:08:14.566,1,0,0,0,0
22:08:14.566,0,0,0,0,0
22:08:17.567,0,0,0,0,0
22:08:17.567,1,0,0,0,0
22:08:20.114,1,0,0,0,0
22:08:20.114,0,0,0,0,0
22:08:20.418,0,0,0,0,0
22:08:20.418,1,0,0,0,0
22:08:20.716,1,0,0,0,0
22:08:20.716,0,0,0,0,0
22:08:21.022,0,0,0,0,0
22:08:21.022,1,0,0,0,0
22:08:21.313,1,0,0,0,0
22:08:21.313,0,0,0,0,0
22:08:21.576,0,0,0,0,0
22:08:21.576,1,0,0,0,0
22:08:21.878,1,0,0,0,0
22:08:21.878,0,0,0,0,0
22:08:22.180,0,0,0,0,0
22:08:22.180,1,0,0,0,0
22:08:22.480,1,0,0,0,0
22:08:22.480,0,0,0,0,0
22:08:22.781,0,0,0,0,0
22:08:22.781,1,0,0,0,0
22:08:23.082,1,0,0,0,0
22:08:23.082,0,0,0,0,0
22:08:23.384,0,0,0,0,0
22:08:23.384,1,0,0,0,0
22:08:23.684,1,0,0,0,0
22:08:23.684,0,0,0,0,0
22:08:24.008,0,0,0,0,0
22:08:24.008,1,0,0,0,0
22:08:24.316,1,0,0,0,0
22:08:24.316,0,0,0,0,0
22:08:24.630,0,0,0,0,0
22:08:24.630,1,0,0,0,0
22:08:24.932,1,0,0,0,0
22:08:24.932,0,0,0,0,0
22:08:25.248,0,0,0,0,0
22:08:25.248,1,0,0,0,0
22:08:25.553,1,0,0,0,0
22:08:25.553,0,0,0,0,0
22:08:25.855,0,0,0,0,0
22:08:25.855,1,0,0,0,0
22:08:26.157,1,0,0,0,0
22:08:26.157,0,0,0,0,0
22:08:26.485,0,0,0,0,0
22:08:26.485,1,0,0,0,0
22:08:26.793,1,0,0,0,0
22:08:26.793,0,0,0,0,0
22:08:27.107,0,0,0,0,0
22:08:27.107,1,0,0,0,0
22:08:27.409,1,0,0,0,0
22:08:27.409,0,0,0,0,0
22:08:27.718,0,0,0,0,0
22:08:27.718,1,0,0,0,0
22:08:28.025,1,0,0,0,0
22:08:28.025,0,0,0,0,0
22:08:28.327,0,0,0,0,0
22:08:28.327,1,0,0,0,0
22:08:28.628,1,0,0,0,0
22:08:28.628,0,0,0,0,0
22:08:28.955,0,0,0,0,0
22:08:28.955,1,0,0,0,0
22:08:29.264,1,0,0,0,0
22:08:29.264,0,0,0,0,0
22:08:29.565,0,0,0,0,0
22:08:29.565,1,0,0,0,0
22:08:29.866,1,0,0,0,0
22:08:29.866,0,0,0,0,0
22:08:30.190,0,0,0,0,0
22:08:30.190,1,0,0,0,0
22:08:30.501,1,0,0,0,0
22:08:30.501,0,0,0,0,0
22:08:30.803,0,0,0,0,0
22:08:30.803,1,0,0,0,0
22:08:31.103,1,0,0,0,0
22:08:31.103,0,0,0,0,0
22:08:31.427,0,0,0,0,0
22:08:31.427,1,0,0,0,0
22:08:31.738,1,0,0,0,0
22:08:31.738,0,0,0,0,0
22:08:32.039,0,0,0,0,0
22:08:32.039,1,0,0,0,0
22:08:32.338,1,0,0,0,0
22:08:32.338,0,0,0,0,0
22:08:32.662,0,0,0,0,0
22:08:32.662,1,0,0,0,0
22:08:32.971,1,0,0,0,0
22:08:32.971,0,0,0,0,0
22:08:33.272,0,0,0,0,0
22:08:33.272,1,0,0,0,0
22:08:33.575,1,0,0,0,0
22:08:33.575,0,0,0,0,0
22:08:33.890,0,0,0,0,0
22:08:33.890,1,0,0,0,0
22:08:34.200,1,0,0,0,0
22:08:34.200,0,0,0,0,0
22:08:34.506,0,0,0,0,0
22:08:34.506,1,0,0,0,0
22:08:34.807,1,0,0,0,0
22:08:34.807,0,0,0,0,0
22:08:35.131,0,0,0,0,0
22:08:35.131,1,0,0,0,0
22:08:35.442,1,0,0,0,0
22:08:35.442,0,0,0,0,0
22:08:35.743,0,0,0,0,0
22:08:35.743,1,0,0,0,0
22:08:36.044,1,0,0,0,0
22:08:36.044,0,0,0,0,0
22:08:36.371,0,0,0,0,0
22:08:36.371,1,0,0,0,0
22:08:36.675,1,0,0,0,0
22:08:36.675,0,0,0,0,0
22:08:36.971,0,0,0,0,0
22:08:36.971,1,0,0,0,0
22:08:37.277,1,0,0,0,0
22:08:37.277,0,0,0,0,0
22:08:37.601,0,0,0,0,0
22:08:37.601,1,0,0,0,0
22:08:37.907,1,0,0,0,0
22:08:37.907,0,0,0,0,0
22:08:38.208,0,0,0,0,0
22:08:38.208,1,0,0,0,0
22:08:38.509,1,0,0,0,0
22:08:38.509,0,0,0,0,0
22:08:38.832,0,0,0,0,0
22:08:38.832,1,0,0,0,0
22:08:39.141,1,0,0,0,0
22:08:39.141,0,0,0,0,0
22:08:39.456,0,0,0,0,0
22:08:39.456,1,0,0,0,0
22:08:39.758,1,0,0,0,0
22:08:39.758,0,0,0,0,0
22:08:40.064,0,0,0,0,0
22:08:40.064,1,0,0,0,0
22:08:40.378,1,0,0,0,0
22:08:40.378,0,0,0,0,0
22:08:40.679,0,0,0,0,0
22:08:40.679,1,0,0,0,0
22:08:40.982,1,0,0,0,0
22:08:40.982,0,0,0,0,0
22:08:41.308,0,0,0,0,0
22:08:41.308,1,0,0,0,0
22:08:41.615,1,0,0,0,0
22:08:41.615,0,0,0,0,0
22:08:41.915,0,0,0,0,0
22:08:41.915,1,0,0,0,0
22:08:42.216,1,0,0,0,0
22:08:42.216,0,0,0,0,0
22:08:42.543,0,0,0,0,0
22:08:42.543,1,0,0,0,0
22:08:42.849,1,0,0,0,0
22:08:42.849,0,0,0,0,0
22:08:43.150,0,0,0,0,0
22:08:43.150,1,0,0,0,0
